process,seed,candidate_id,family,lag,radius,ridge_alpha,rule_count,consequent_dimension,validation_rmse_scaled,validation_mae_scaled,validation_rmse_original,validation_mae_original,clip_bound_scaled,certification_target_clipping_rate,certificate_sample_size,selection_uses_test,certificate_uses_test,localized_prior_scale,localized_posterior_ratio,localized_empirical_gibbs_risk,localized_gaussian_kl,localized_structure_kl,localized_prior_scale_penalty,localized_prior_variant_penalty,localized_total_kl,localized_temperature_familywise,localized_certificate_familywise,localized_certificate_familywise_untruncated,localized_temperature_pointwise,localized_certificate_pointwise,localized_certificate_pointwise_untruncated,zero_mean_prior_scale,zero_mean_posterior_ratio,zero_mean_empirical_gibbs_risk,zero_mean_gaussian_kl,zero_mean_structure_kl,zero_mean_prior_scale_penalty,zero_mean_prior_variant_penalty,zero_mean_total_kl,zero_mean_temperature_familywise,zero_mean_certificate_familywise,zero_mean_certificate_familywise_untruncated,zero_mean_temperature_pointwise,zero_mean_certificate_pointwise,zero_mean_certificate_pointwise_untruncated,effective_rule_count,minimum_hard_rule_support,maximum_hard_rule_support,mean_active_rules,maximum_active_rules,rule_usage_entropy,realized_covering_radius,requested_fixed_k
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=6,fixed_k_dense_tsk,20,,0.0001,6,126,1.1899799603995964,0.8435535584124485,1.1120637700234044,0.7883202924440808,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018808450533884743,3.5080630467878366,8.763809098915589,1.6094379124341003,0.6931471805599453,14.57445723869747,0.5,0.11924702780578753,0.11924702780578753,0.5,0.11357836550301727,0.11357836550301727,2.0,1.0,0.01194719411917428,2.555052435051103,8.763809098915589,1.6094379124341003,0.6931471805599453,13.621446626960736,0.5,0.11079742037151583,0.11079742037151583,0.25,0.10456032201831689,0.10456032201831689,2,0,1199,1.0058333333333334,2,0.0037086790232838803,2.37345666514407,6.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=8,fixed_k_dense_tsk,20,,0.0001,8,168,1.1879811309829678,0.8429674712690777,1.1101958177463398,0.7877725804658048,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01851668290036523,1.6748998663060837,10.15010346003548,1.6094379124341003,0.6931471805599453,14.12758841933561,0.5,0.11821047880666491,0.11821047880666491,0.5,0.11254181650389466,0.11254181650389466,2.0,1.0,0.011273598238461708,2.0758918341925696,10.15010346003548,1.6094379124341003,0.6931471805599453,14.528580387222094,0.5,0.11163571409123886,0.11163571409123886,0.5,0.1059670517884686,0.1059670517884686,1,0,1200,1.0,1,3.9473445454082165e-24,2.1394386783254786,8.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.0001|k=12,fixed_k_dense_tsk,20,,0.0001,12,252,11.770439301882014,1.526350451997857,10.999747508762333,1.4264097669810136,6.058832038772411,0.0033333333333333335,1200,False,False,8.0,1.0,0.0632397865332744,7.556209713477046,12.92269218227526,1.6094379124341003,0.6931471805599453,22.78148698874635,0.5,0.1773567467219253,0.1773567467219253,0.5,0.17168808441915506,0.17168808441915506,8.0,1.0,0.0632397865332744,6.945918036694494,12.92269218227526,1.6094379124341003,0.6931471805599453,22.1711953119638,0.5,0.17633959392728774,0.17633959392728774,0.5,0.17067093162451746,0.17067093162451746,6,0,1179,1.1508333333333334,5,0.04655637498554246,2.0496744497226005,12.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=2,fixed_k_dense_tsk,20,,0.001,2,42,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017656631663301003,1.991030177085237,5.991220376675807,1.6094379124341003,0.6931471805599453,10.28483564675509,0.25,0.11048504756729864,0.11048504756729864,0.25,0.09914772296175813,0.09914772296175813,2.0,1.0,0.011058585345367699,2.2534708720212135,5.991220376675807,1.6094379124341003,0.6931471805599453,10.547276341691067,0.25,0.1047618035658186,0.1047618035658186,0.25,0.09342447896027808,0.09342447896027808,1,0,1200,1.0,1,6.017808907271306e-27,2.3697720753244225,2.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=3,fixed_k_dense_tsk,20,,0.001,3,63,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017843075386465526,1.9028734216984058,6.684367557235753,1.6094379124341003,0.6931471805599453,10.889826071928203,0.5,0.11214060071375287,0.11214060071375287,0.25,0.10135080143549968,0.10135080143549968,2.0,1.0,0.011105196276158828,2.2059425126244148,6.684367557235753,1.6094379124341003,0.6931471805599453,11.192895162854212,0.5,0.10590783675498952,0.10590783675498952,0.25,0.0956231526282797,0.0956231526282797,1,0,1200,1.0,1,6.108470206684881e-27,2.370375442032344,3.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=4,fixed_k_dense_tsk,20,,0.001,4,84,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018014911546461333,1.7859486338415014,7.377514737795698,1.6094379124341003,0.6931471805599453,11.466048464631244,0.5,0.11327280752825374,0.11327280752825374,0.25,0.10344337890450564,0.10344337890450564,2.0,1.0,0.011148155316157779,2.1869358981402454,7.377514737795698,1.6094379124341003,0.6931471805599453,11.867035728929988,0.5,0.10707436340511475,0.10707436340511475,0.25,0.09791324688853123,0.09791324688853123,1,0,1200,1.0,1,1.298244739962599e-26,2.371864753912847,4.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=6,fixed_k_dense_tsk,20,,0.001,6,126,1.1899743378778447,0.8435448124494624,1.112058515646907,0.7883121191395761,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018830162607880216,1.7247776377890565,8.763809098915589,1.6094379124341003,0.6931471805599453,12.79117182969869,0.5,0.1162965975314517,0.1162965975314517,0.25,0.10867570784948266,0.10867570784948266,2.0,1.0,0.011952824009972779,2.1934838941263064,8.763809098915589,1.6094379124341003,0.6931471805599453,13.25987808603594,0.5,0.11020043602743967,0.11020043602743967,0.25,0.10336072343936606,0.10336072343936606,2,0,1199,1.0058333333333334,2,0.0037086790232838803,2.37345666514407,6.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=8,fixed_k_dense_tsk,20,,0.001,8,168,1.187981110706917,0.8429674503642733,1.1101957987979016,0.7877725609297821,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018516651956350043,1.6748982721577448,10.15010346003548,1.6094379124341003,0.6931471805599453,14.127586825187269,0.5,0.11821044520573583,0.11821044520573583,0.5,0.11254178290296557,0.11254178290296557,2.0,1.0,0.011273590418629957,2.0758953893076466,10.15010346003548,1.6094379124341003,0.6931471805599453,14.528583942337171,0.5,0.11163571219659893,0.11163571219659893,0.5,0.10596704989382866,0.10596704989382866,1,0,1200,1.0,1,3.9473445454082165e-24,2.1394386783254786,8.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.001|k=12,fixed_k_dense_tsk,20,,0.001,12,252,1.6980492445414601,0.9203219326220534,1.586866256080534,0.8600621120402974,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.03872019574203414,3.6880298472787025,12.92269218227526,1.6094379124341003,0.6931471805599453,18.913307122548005,0.5,0.14639018948702115,0.14639018948702115,0.5,0.1407215271842509,0.1407215271842509,4.0,1.0,0.03872019574203414,1.9649104719788233,12.92269218227526,1.6094379124341003,0.6931471805599453,17.190187747248128,0.5,0.14351832386152136,0.14351832386152136,0.5,0.1378496615587511,0.1378496615587511,6,0,1179,1.1508333333333334,5,0.04655637498554246,2.0496744497226005,12.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=2,fixed_k_dense_tsk,20,,0.01,2,42,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01765638677773726,1.9910145643832335,5.991220376675807,1.6094379124341003,0.6931471805599453,10.284820034053086,0.25,0.11048475063939489,0.11048475063939489,0.25,0.09914742603385437,0.09914742603385437,2.0,1.0,0.01105852328572276,2.2535012823444207,5.991220376675807,1.6094379124341003,0.6931471805599453,10.547306752014272,0.25,0.10476184287391768,0.10476184287391768,0.25,0.09342451826837715,0.09342451826837715,1,0,1200,1.0,1,6.017808907271306e-27,2.3697720753244225,2.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=3,fixed_k_dense_tsk,20,,0.01,3,63,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.0178428193924242,1.9028597169113741,6.684367557235753,1.6094379124341003,0.6931471805599453,10.889812367141172,0.5,0.11214032187839981,0.11214032187839981,0.25,0.10135049975883492,0.10135049975883492,2.0,1.0,0.011105131439394495,2.2059734023102395,6.684367557235753,1.6094379124341003,0.6931471805599453,11.192926052540038,0.5,0.1059078234010349,0.1059078234010349,0.25,0.09562319075713477,0.09562319075713477,1,0,1200,1.0,1,6.108470206684881e-27,2.370375442032344,3.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=4,fixed_k_dense_tsk,20,,0.01,4,84,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018014644255113767,1.7859385989844043,7.377514737795698,1.6094379124341003,0.6931471805599453,11.466038429774148,0.5,0.11327252351214434,0.11327252351214434,0.25,0.1034430781636344,0.1034430781636344,2.0,1.0,0.011148087655066887,2.1869673171099806,7.377514737795698,1.6094379124341003,0.6931471805599453,11.867067147899723,0.5,0.10707434810897343,0.10707434810897343,0.25,0.09791328395733945,0.09791328395733945,1,0,1200,1.0,1,1.298244739962599e-26,2.371864753912847,4.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=6,fixed_k_dense_tsk,20,,0.01,6,126,1.18997354924995,0.8435437230864438,1.1120577786559165,0.7883111011046632,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018832490175609947,1.7046222569901843,8.763809098915589,1.6094379124341003,0.6931471805599453,12.771016448899818,0.5,0.11626533279784998,0.11626533279784998,0.25,0.10861085081454949,0.10861085081454949,2.0,1.0,0.011953425584488758,2.1891717465128497,8.763809098915589,1.6094379124341003,0.6931471805599453,13.255565938422484,0.5,0.11019385068926657,0.11019385068926657,0.25,0.10334695118850386,0.10334695118850386,2,0,1199,1.0058333333333334,2,0.0037086790232838803,2.37345666514407,6.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=8,fixed_k_dense_tsk,20,,0.01,8,168,1.187980907949622,0.8429672413179854,1.1101956093165244,0.7877723655711956,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018516342536862376,1.6749133287495215,10.15010346003548,1.6094379124341003,0.6931471805599453,14.127601881779047,0.5,0.1182101608805678,0.1182101608805678,0.5,0.11254149857779752,0.11254149857779752,2.0,1.0,0.011273512225504038,2.075930937771689,10.15010346003548,1.6094379124341003,0.6931471805599453,14.528619490801214,0.5,0.11163569325091308,0.11163569325091308,0.5,0.1059670309481428,0.1059670309481428,1,0,1200,1.0,1,3.9473445454082165e-24,2.1394386783254786,8.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.01|k=12,fixed_k_dense_tsk,20,,0.01,12,252,1.1990293308163245,0.8542004799172253,1.1205206157828789,0.7982700866101686,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.038564372209609336,2.2090858213810427,12.92269218227526,1.6094379124341003,0.6931471805599453,17.434363096650348,0.5,0.14376945924476692,0.14376945924476692,0.5,0.13810079694199667,0.13810079694199667,2.0,1.0,0.031957027784321045,2.4249732247449516,12.92269218227526,1.6094379124341003,0.6931471805599453,17.650250500014256,0.5,0.1375219271584185,0.1375219271584185,0.5,0.13185326485564822,0.13185326485564822,6,0,1179,1.1508333333333334,5,0.04655637498554246,2.0496744497226005,12.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=2,fixed_k_dense_tsk,20,,0.1,2,42,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017653938776940343,1.990889840821416,5.991220376675807,1.6094379124341003,0.6931471805599453,10.284695310491268,0.25,0.1104818868933919,0.1104818868933919,0.25,0.09914456228785139,0.09914456228785139,2.0,1.0,0.011057902905537069,2.2538053067495807,5.991220376675807,1.6094379124341003,0.6931471805599453,10.547610776419432,0.25,0.10476223590841585,0.10476223590841585,0.25,0.09342491130287534,0.09342491130287534,1,0,1200,1.0,1,6.017808907271306e-27,2.3697720753244225,2.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=3,fixed_k_dense_tsk,20,,0.1,3,63,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017840260390452823,1.9028035226093323,6.684367557235753,1.6094379124341003,0.6931471805599453,10.88975617283913,0.5,0.11213766921925837,0.11213766921925837,0.25,0.1013477534425234,0.1013477534425234,2.0,1.0,0.011104483308915189,2.2062822139365403,6.684367557235753,1.6094379124341003,0.6931471805599453,11.193234864166339,0.5,0.10590768995659941,0.10590768995659941,0.25,0.09562357199874313,0.09562357199874313,1,0,1200,1.0,1,6.108470206684881e-27,2.370375442032344,3.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=4,fixed_k_dense_tsk,20,,0.1,4,84,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018011972367974676,1.7859698379907252,7.377514737795698,1.6094379124341003,0.6931471805599453,11.466069668780468,0.5,0.1132699036900158,0.1132699036900158,0.25,0.10344051040651639,0.10344051040651639,2.0,1.0,0.011147411303295652,2.1872814145183206,7.377514737795698,1.6094379124341003,0.6931471805599453,11.867381245308064,0.5,0.10707419525288275,0.10707419525288275,0.25,0.09791365459692934,0.09791365459692934,1,0,1200,1.0,1,1.298244739962599e-26,2.371864753912847,4.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=6,fixed_k_dense_tsk,20,,0.1,6,126,1.1899712685131336,0.8435415746683128,1.1120556472546603,0.7883090933582759,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01882994054355549,1.7054593237052056,8.763809098915589,1.6094379124341003,0.6931471805599453,12.77185351561484,0.5,0.11626417827698723,0.11626417827698723,0.25,0.10861109140487843,0.10861109140487843,2.0,1.0,0.01195278119594609,2.1904373073813974,8.763809098915589,1.6094379124341003,0.6931471805599453,13.256831499291032,0.5,0.11019531556883815,0.11019531556883815,0.25,0.10335052533618969,0.10335052533618969,2,0,1199,1.0058333333333334,2,0.0037086790232838803,2.37345666514407,6.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=8,fixed_k_dense_tsk,20,,0.1,8,168,1.1879788806981073,0.8429651510306635,1.11019371480314,0.7877704121493927,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01851325040416699,1.6757539571375455,10.15010346003548,1.6094379124341003,0.6931471805599453,14.12844251016707,0.5,0.11820846979518577,0.11820846979518577,0.5,0.11253980749241552,0.11253980749241552,2.0,1.0,0.01127273081234373,2.0762861544597024,10.15010346003548,1.6094379124341003,0.6931471805599453,14.528974707489226,0.5,0.11163550386556612,0.11163550386556612,0.5,0.10596684156279584,0.10596684156279584,1,0,1200,1.0,1,3.9473445454082165e-24,2.1394386783254786,8.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=0.1|k=12,fixed_k_dense_tsk,20,,0.1,12,252,1.2099273655328096,0.8600048777776438,1.1307050810478154,0.8036944305337463,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.03762501325680933,2.317439145854785,12.92269218227526,1.6094379124341003,0.6931471805599453,17.54271642112409,0.5,0.14301068916608983,0.14301068916608983,0.5,0.13734202686331956,0.13734202686331956,2.0,1.0,0.029934352778584767,2.8179564295832615,12.92269218227526,1.6094379124341003,0.6931471805599453,18.043233704852565,0.5,0.13615422416074605,0.13615422416074605,0.5,0.13048556185797577,0.13048556185797577,6,0,1179,1.1508333333333334,5,0.04655637498554246,2.0496744497226005,12.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=2,fixed_k_dense_tsk,20,,1.0,2,42,1.18795864028341,0.8429442656967969,1.1101747996679072,0.7877508943222942,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017629543874420145,1.9896370951203137,5.991220376675807,1.6094379124341003,0.6931471805599453,10.283442564790166,0.25,0.11045331617186804,0.11045331617186804,0.25,0.09911599156632753,0.09911599156632753,2.0,1.0,0.011051720635010764,2.256837699961231,5.991220376675807,1.6094379124341003,0.6931471805599453,10.550643169631083,0.25,0.1047661616152617,0.1047661616152617,0.25,0.0934288370097212,0.0934288370097212,1,0,1200,1.0,1,6.017808907271306e-27,2.3697720753244225,2.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=3,fixed_k_dense_tsk,20,,1.0,3,63,1.18795864028341,0.8429442656967969,1.1101747996679072,0.7877508943222942,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.01781476376019005,1.902225286409767,6.684367557235753,1.6094379124341003,0.6931471805599453,10.889177936639564,0.5,0.11211120886199633,0.11211120886199633,0.25,0.10132032935826207,0.10132032935826207,2.0,1.0,0.011098025606453241,2.209361847016023,6.684367557235753,1.6094379124341003,0.6931471805599453,11.19631449724582,0.5,0.10590636497593661,0.10590636497593661,0.25,0.09562737973987946,0.09562737973987946,1,0,1200,1.0,1,6.108470206684881e-27,2.370375442032344,3.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=4,fixed_k_dense_tsk,20,,1.0,4,84,1.18795864028341,0.8429442656967969,1.1101747996679072,0.7877508943222942,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.017985355596511435,1.7862537456559706,7.377514737795698,1.6094379124341003,0.6931471805599453,11.466353576445714,0.5,0.11324376009799463,0.11324376009799463,0.25,0.1034148399939373,0.1034148399939373,2.0,1.0,0.011140673565533587,2.1904132076864182,7.377514737795698,1.6094379124341003,0.6931471805599453,11.870513038476162,0.5,0.10707267717040087,0.10707267717040087,0.25,0.0979173561697276,0.0979173561697276,1,0,1200,1.0,1,1.298244739962599e-26,2.371864753912847,4.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=6,fixed_k_dense_tsk,20,,1.0,6,126,1.189949060407019,0.8435209846230287,1.1120348932663304,0.7882898514851809,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018802098263159307,1.7146800597529535,8.763809098915589,1.6094379124341003,0.6931471805599453,12.781074251662588,0.5,0.11625170389000396,0.11625170389000396,0.25,0.10861398491130808,0.10861398491130808,2.0,1.0,0.011945730679827177,2.2039949628833937,8.763809098915589,1.6094379124341003,0.6931471805599453,13.270389154793028,0.5,0.11021086114522256,0.11021086114522256,0.25,0.10338866700507743,0.10338866700507743,2,0,1199,1.0058333333333334,2,0.0037086790232838803,2.37345666514407,6.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=8,fixed_k_dense_tsk,20,,1.0,8,168,1.18795864028341,0.8429442656967969,1.1101747996679072,0.7877508943222942,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.018482531192835005,1.6838620009623348,10.15010346003548,1.6094379124341003,0.6931471805599453,14.13655055399186,0.5,0.11819126399022845,0.11819126399022845,0.5,0.11252260168745817,0.11252260168745817,2.0,1.0,0.011264967464614478,2.07981222269175,10.15010346003548,1.6094379124341003,0.6931471805599453,14.532500775721275,0.5,0.1116336172982236,0.1116336172982236,0.5,0.10596495499545333,0.10596495499545333,1,0,1200,1.0,1,3.9473445454082165e-24,2.1394386783254786,8.0
garch,3002,fixed_k_dense_tsk|p=20|r=none|a=1|k=12,fixed_k_dense_tsk,20,,1.0,12,252,1.2130199884129187,0.8598869408434522,1.133595208590938,0.8035842157435593,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.03534315406793044,2.7268789708209393,12.92269218227526,1.6094379124341003,0.6931471805599453,17.952156246090244,0.5,0.14141122968548786,0.14141122968548786,0.5,0.1357425673827176,0.1357425673827176,2.0,1.0,0.02751384428460346,4.132321315749323,12.92269218227526,1.6094379124341003,0.6931471805599453,19.35759859101863,0.5,0.13592432381037484,0.13592432381037484,0.5,0.1302556615076046,0.1302556615076046,6,0,1179,1.1508333333333334,5,0.04655637498554246,2.0496744497226005,12.0
garch,3002,ridge|p=3|r=none|a=0.0001|k=1,ridge,3,,0.0001,1,4,1.173614020216514,0.8388400225491459,1.0967694207522918,0.7839153842635055,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.010473812904480765,0.44568739456974116,4.605170185988091,1.6094379124341003,0.6931471805599453,7.353442673551878,0.25,0.09353091889780102,0.09353091889780102,0.25,0.0821935942922605,0.0821935942922605,4.0,1.0,0.010473812904480765,0.24613176540137774,4.605170185988091,1.6094379124341003,0.6931471805599453,7.153887044383515,0.25,0.09286573346723982,0.09286573346723982,0.25,0.0815284088616993,0.0815284088616993,1,397,397,1.0,1,0.0,,
garch,3002,ridge|p=3|r=none|a=0.001|k=1,ridge,3,,0.001,1,4,1.1736140225264313,0.838840018119553,1.0967694229109628,0.7839153801239486,6.058832038772411,0.0033333333333333335,1200,False,False,4.0,1.0,0.010473809650852116,0.4456872691948305,4.605170185988091,1.6094379124341003,0.6931471805599453,7.353442548176967,0.25,0.093530915226256,0.093530915226256,0.25,0.08219359062071549,0.08219359062071549,4.0,1.0,0.010473809650852116,0.24613195090485818,4.605170185988091,1.6094379124341003,0.6931471805599453,7.153887229886995,0.25,0.0928657308319561,0.0928657308319561,0.25,0.08152840622641558,0.08152840622641558,1,397,397,1.0,1,0.0,,
